onset	duration	trial_type	timestamp_lsl	marker	response_accuracy	difficulty_range	nback_n	keypress	matched	outcome	istutorial	dropped_samples	marker_stream
951.609758	0.000000	dropped_samples	3138.853417	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
951.621856	1.701006	nback_4	3138.865516	Steps:4 KeyPress:False Matched:False	1	n/a	4	False	False	n/a	n/a	n/a	n-backMarkers
952.332410	0.000000	dropped_samples	3139.576069	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
953.210659	0.000000	dropped_samples	3140.454318	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
953.211638	0.000000	dropped_samples	3140.455297	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
953.265195	0.000000	dropped_samples	3140.508854	Dropped 4 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4	UoHDataOffsetStream
953.323342	1.701006	nback_4	3140.567002	Steps:4 KeyPress:False Matched:True	0	n/a	4	False	True	n/a	n/a	n/a	n-backMarkers
955.024586	1.701006	nback_4	3142.268245	Steps:4 KeyPress:False Matched:True	0	n/a	4	False	True	n/a	n/a	n/a	n-backMarkers
956.722073	0.000000	dropped_samples	3143.965732	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
956.724950	1.701006	nback_4	3143.968610	Steps:4 KeyPress:False Matched:False	1	n/a	4	False	False	n/a	n/a	n/a	n-backMarkers
957.781829	0.000000	dropped_samples	3145.025488	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
958.425673	1.701006	nback_4	3145.669332	Steps:4 KeyPress:False Matched:False	1	n/a	4	False	False	n/a	n/a	n/a	n-backMarkers
959.744544	0.000000	dropped_samples	3146.988203	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
960.126855	1.701006	nback_4	3147.370514	Steps:4 KeyPress:False Matched:False	1	n/a	4	False	False	n/a	n/a	n/a	n-backMarkers
960.945719	0.000000	dropped_samples	3148.189378	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
961.829023	1.701006	nback_4	3149.072682	Steps:4 KeyPress:False Matched:True	0	n/a	4	False	True	n/a	n/a	n/a	n-backMarkers
962.264293	0.000000	dropped_samples	3149.507952	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
963.530603	1.701006	nback_4	3150.774263	Steps:4 KeyPress:False Matched:True	0	n/a	4	False	True	n/a	n/a	n/a	n-backMarkers
965.231646	1.701006	nback_4	3152.475305	Steps:4 KeyPress:False Matched:False	1	n/a	4	False	False	n/a	n/a	n/a	n-backMarkers
965.628335	0.000000	dropped_samples	3152.871994	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
966.932679	1.701006	nback_4	3154.176338	Steps:4 KeyPress:True Matched:False	0	n/a	4	True	False	n/a	n/a	n/a	n-backMarkers
967.664487	0.000000	dropped_samples	3154.908146	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
968.351784	0.000000	dropped_samples	3155.595443	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
968.387129	0.000000	dropped_samples	3155.630788	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
968.633691	1.701006	nback_4	3155.877350	Steps:4 KeyPress:False Matched:False	1	n/a	4	False	False	n/a	n/a	n/a	n-backMarkers
968.841245	0.000000	dropped_samples	3156.084904	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
969.588317	0.000000	dropped_samples	3156.831976	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
969.969187	0.000000	dropped_samples	3157.212846	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
970.334857	1.701006	nback_4	3157.578516	Steps:4 KeyPress:False Matched:True	0	n/a	4	False	True	n/a	n/a	n/a	n-backMarkers
970.691841	0.000000	dropped_samples	3157.935500	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
972.035668	1.701006	nback_4	3159.279327	Steps:4 KeyPress:True Matched:True	1	n/a	4	True	True	n/a	n/a	n/a	n-backMarkers
973.328568	0.000000	dropped_samples	3160.572227	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
973.737120	1.701006	nback_4	3160.980780	Steps:4 KeyPress:False Matched:False	1	n/a	4	False	False	n/a	n/a	n/a	n-backMarkers
973.907142	0.000000	dropped_samples	3161.150801	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
973.910681	0.000000	dropped_samples	3161.154340	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
973.953573	0.000000	dropped_samples	3161.197232	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
974.432098	0.000000	dropped_samples	3161.675757	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
975.154770	0.000000	dropped_samples	3162.398429	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
975.437612	1.701006	nback_4	3162.681272	Steps:4 KeyPress:False Matched:False	1	n/a	4	False	False	n/a	n/a	n/a	n-backMarkers
976.116678	0.000000	dropped_samples	3163.360337	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
977.138709	1.701006	nback_4	3164.382368	Steps:4 KeyPress:False Matched:False	1	n/a	4	False	False	n/a	n/a	n/a	n-backMarkers
978.636193	0.000000	dropped_samples	3165.879852	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
978.839690	1.701006	nback_4	3166.083350	Steps:4 KeyPress:True Matched:True	1	n/a	4	True	True	n/a	n/a	n/a	n-backMarkers
979.856916	0.000000	dropped_samples	3167.100575	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
980.541097	1.701006	nback_4	3167.784757	Steps:4 KeyPress:False Matched:True	0	n/a	4	False	True	n/a	n/a	n/a	n-backMarkers
982.241654	1.701006	nback_4	3169.485313	Steps:4 KeyPress:False Matched:False	1	n/a	4	False	False	n/a	n/a	n/a	n-backMarkers
983.941719	1.701006	nback_4	3171.185378	Steps:4 KeyPress:False Matched:False	1	n/a	4	False	False	n/a	n/a	n/a	n-backMarkers
985.091320	0.000000	dropped_samples	3172.334979	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
985.643026	1.701006	nback_4	3172.886685	Steps:4 KeyPress:False Matched:False	1	n/a	4	False	False	n/a	n/a	n/a	n-backMarkers
986.343285	0.000000	finished_n-back	3173.586944	Finished n-back	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n-backMarkers
988.523956	0.000000	dropped_samples	3175.767615	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
989.051288	0.000000	dropped_samples	3176.294948	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
990.320785	0.000000	dropped_samples	3177.564444	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
991.644060	0.000000	dropped_samples	3178.887719	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
993.201682	0.000000	dropped_samples	3180.445341	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
993.440906	0.000000	dropped_samples	3180.684565	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
995.843310	0.000000	dropped_samples	3183.086970	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
997.449855	0.000000	dropped_samples	3184.693514	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
998.050871	0.000000	dropped_samples	3185.294530	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
998.360549	0.000000	dropped_samples	3185.604208	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
998.387233	0.000000	dropped_samples	3185.630892	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
998.955475	0.000000	dropped_samples	3186.199134	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
998.987872	0.000000	dropped_samples	3186.231531	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
999.355584	0.000000	dropped_samples	3186.599243	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
999.393118	0.000000	dropped_samples	3186.636777	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
999.827773	0.000000	dropped_samples	3187.071432	Dropped 5 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	UoHDataOffsetStream
1000.045774	0.000000	dropped_samples	3187.289434	Dropped 5 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	UoHDataOffsetStream
1000.691911	0.000000	dropped_samples	3187.935570	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1001.482938	0.000000	dropped_samples	3188.726597	Dropped 5 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	UoHDataOffsetStream
1002.108823	0.000000	dropped_samples	3189.352482	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1004.266155	0.000000	dropped_samples	3191.509814	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1004.651970	0.000000	dropped_samples	3191.895629	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1005.829161	0.000000	dropped_samples	3193.072820	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1011.058336	0.000000	dropped_samples	3198.301995	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1012.514457	0.000000	dropped_samples	3199.758116	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1014.754831	0.000000	dropped_samples	3201.998490	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
1014.803309	0.000000	dropped_samples	3202.046968	Dropped 14 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	UoHDataOffsetStream
1015.688934	0.000000	dropped_samples	3202.932593	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1015.706431	0.000000	dropped_samples	3202.950090	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1015.980252	0.000000	dropped_samples	3203.223911	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1016.840137	0.000000	dropped_samples	3204.083796	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
1017.639303	0.000000	dropped_samples	3204.882962	Dropped 6 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	UoHDataOffsetStream
1017.684216	0.000000	dropped_samples	3204.927876	Dropped 12 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	UoHDataOffsetStream
1017.972236	0.000000	dropped_samples	3205.215895	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1018.089493	0.000000	dropped_samples	3205.333152	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1019.002664	0.000000	dropped_samples	3206.246324	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1019.315042	0.000000	dropped_samples	3206.558701	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
1020.772107	0.000000	dropped_samples	3208.015766	Dropped 6 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	UoHDataOffsetStream
1020.780236	0.000000	dropped_samples	3208.023895	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1020.828713	0.000000	dropped_samples	3208.072372	Dropped 31 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	31	UoHDataOffsetStream
1021.019152	0.000000	dropped_samples	3208.262811	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1021.185228	0.000000	dropped_samples	3208.428887	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1021.736950	0.000000	dropped_samples	3208.980609	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1021.956696	0.000000	dropped_samples	3209.200355	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1022.195897	0.000000	dropped_samples	3209.439556	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1022.459672	0.000000	dropped_samples	3209.703331	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1023.250597	0.000000	dropped_samples	3210.494256	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
1024.650437	0.000000	dropped_samples	3211.894096	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1024.662922	0.000000	dropped_samples	3211.906581	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1024.672254	0.000000	dropped_samples	3211.915913	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
1024.740072	0.000000	dropped_samples	3211.983731	Dropped 30 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	30	UoHDataOffsetStream
1026.419599	0.000000	dropped_samples	3213.663258	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1027.786751	0.000000	dropped_samples	3215.030410	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1028.196886	0.000000	dropped_samples	3215.440545	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1028.939166	0.000000	dropped_samples	3216.182825	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1029.402562	1.701006	nback_3	3216.646222	Steps:3 KeyPress:False Matched:False	1	n/a	3	False	False	n/a	n/a	n/a	n-backMarkers
1029.730097	0.000000	dropped_samples	3216.973757	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1030.643243	0.000000	dropped_samples	3217.886902	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1031.053374	0.000000	dropped_samples	3218.297033	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
