onset	duration	trial_type	timestamp_lsl	marker	response_accuracy	difficulty_range	nback_n	keypress	matched	outcome	istutorial	dropped_samples	marker_stream
951.620648	0.012000	dropped_samples	3138.853414	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
951.632747	1.701006	nback_4	3138.865513	Steps:4 KeyPress:False Matched:False	1	n/a	4	False	False	n/a	n/a	n/a	n-backMarkers
952.343301	0.012000	dropped_samples	3139.576066	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
953.221550	0.012000	dropped_samples	3140.454315	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
953.222529	0.012000	dropped_samples	3140.455294	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
953.276086	0.016000	dropped_samples	3140.508851	Dropped 4 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4	UoHDataOffsetStream
953.334233	1.701006	nback_4	3140.566998	Steps:4 KeyPress:False Matched:True	0	n/a	4	False	True	n/a	n/a	n/a	n-backMarkers
955.035476	1.701006	nback_4	3142.268241	Steps:4 KeyPress:False Matched:True	0	n/a	4	False	True	n/a	n/a	n/a	n-backMarkers
956.732963	0.004000	dropped_samples	3143.965728	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
956.735840	1.701006	nback_4	3143.968606	Steps:4 KeyPress:False Matched:False	1	n/a	4	False	False	n/a	n/a	n/a	n-backMarkers
957.792719	0.004000	dropped_samples	3145.025485	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
958.436563	1.701006	nback_4	3145.669329	Steps:4 KeyPress:False Matched:False	1	n/a	4	False	False	n/a	n/a	n/a	n-backMarkers
959.755434	0.012000	dropped_samples	3146.988199	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
960.137745	1.701006	nback_4	3147.370510	Steps:4 KeyPress:False Matched:False	1	n/a	4	False	False	n/a	n/a	n/a	n-backMarkers
960.956610	0.012000	dropped_samples	3148.189375	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
961.839913	1.701006	nback_4	3149.072678	Steps:4 KeyPress:False Matched:True	0	n/a	4	False	True	n/a	n/a	n/a	n-backMarkers
962.275184	0.012000	dropped_samples	3149.507949	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
963.541494	1.701006	nback_4	3150.774259	Steps:4 KeyPress:False Matched:True	0	n/a	4	False	True	n/a	n/a	n/a	n-backMarkers
965.242536	1.701006	nback_4	3152.475301	Steps:4 KeyPress:False Matched:False	1	n/a	4	False	False	n/a	n/a	n/a	n-backMarkers
965.639225	0.004000	dropped_samples	3152.871991	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
966.943569	1.701006	nback_4	3154.176334	Steps:4 KeyPress:True Matched:False	0	n/a	4	True	False	n/a	n/a	n/a	n-backMarkers
967.675378	0.012000	dropped_samples	3154.908143	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
968.362674	0.004000	dropped_samples	3155.595439	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
968.398019	0.004000	dropped_samples	3155.630785	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
968.644581	1.701006	nback_4	3155.877346	Steps:4 KeyPress:False Matched:False	1	n/a	4	False	False	n/a	n/a	n/a	n-backMarkers
968.852136	0.012000	dropped_samples	3156.084901	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
969.599208	0.004000	dropped_samples	3156.831973	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
969.980077	0.004000	dropped_samples	3157.212843	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
970.345747	1.701006	nback_4	3157.578512	Steps:4 KeyPress:False Matched:True	0	n/a	4	False	True	n/a	n/a	n/a	n-backMarkers
970.702732	0.012000	dropped_samples	3157.935497	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
972.046558	1.701006	nback_4	3159.279323	Steps:4 KeyPress:True Matched:True	1	n/a	4	True	True	n/a	n/a	n/a	n-backMarkers
973.339459	0.004000	dropped_samples	3160.572224	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
973.748011	1.701006	nback_4	3160.980776	Steps:4 KeyPress:False Matched:False	1	n/a	4	False	False	n/a	n/a	n/a	n-backMarkers
973.918032	0.012000	dropped_samples	3161.150798	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
973.921571	0.012000	dropped_samples	3161.154337	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
973.964464	0.012000	dropped_samples	3161.197229	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
974.442988	0.012000	dropped_samples	3161.675753	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
975.165660	0.012000	dropped_samples	3162.398425	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
975.448503	1.701006	nback_4	3162.681268	Steps:4 KeyPress:False Matched:False	1	n/a	4	False	False	n/a	n/a	n/a	n-backMarkers
976.127569	0.004000	dropped_samples	3163.360334	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
977.149599	1.701006	nback_4	3164.382364	Steps:4 KeyPress:False Matched:False	1	n/a	4	False	False	n/a	n/a	n/a	n-backMarkers
978.647083	0.012000	dropped_samples	3165.879849	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
978.850581	1.701006	nback_4	3166.083346	Steps:4 KeyPress:True Matched:True	1	n/a	4	True	True	n/a	n/a	n/a	n-backMarkers
979.867806	0.004000	dropped_samples	3167.100572	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
980.551988	1.701006	nback_4	3167.784753	Steps:4 KeyPress:False Matched:True	0	n/a	4	False	True	n/a	n/a	n/a	n-backMarkers
982.252544	1.701006	nback_4	3169.485309	Steps:4 KeyPress:False Matched:False	1	n/a	4	False	False	n/a	n/a	n/a	n-backMarkers
983.952609	1.701006	nback_4	3171.185374	Steps:4 KeyPress:False Matched:False	1	n/a	4	False	False	n/a	n/a	n/a	n-backMarkers
985.102210	0.004000	dropped_samples	3172.334975	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
985.653916	1.701006	nback_4	3172.886681	Steps:4 KeyPress:False Matched:False	1	n/a	4	False	False	n/a	n/a	n/a	n-backMarkers
986.354175	0.000000	finished_n-back	3173.586940	Finished n-back	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n-backMarkers
988.534846	0.004000	dropped_samples	3175.767612	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
989.062179	0.012000	dropped_samples	3176.294944	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
990.331676	0.012000	dropped_samples	3177.564441	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
991.654951	0.012000	dropped_samples	3178.887716	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
993.212573	0.008000	dropped_samples	3180.445338	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
993.451796	0.008000	dropped_samples	3180.684561	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
995.854201	0.004000	dropped_samples	3183.086966	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
997.460746	0.008000	dropped_samples	3184.693511	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
998.061761	0.012000	dropped_samples	3185.294526	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
998.371440	0.012000	dropped_samples	3185.604205	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
998.398124	0.012000	dropped_samples	3185.630889	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
998.966365	0.012000	dropped_samples	3186.199131	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
998.998763	0.012000	dropped_samples	3186.231528	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
999.366474	0.012000	dropped_samples	3186.599240	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
999.404008	0.008000	dropped_samples	3186.636774	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
999.838664	0.020000	dropped_samples	3187.071429	Dropped 5 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	UoHDataOffsetStream
1000.056665	0.020000	dropped_samples	3187.289430	Dropped 5 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	UoHDataOffsetStream
1000.702801	0.004000	dropped_samples	3187.935566	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1001.493829	0.020000	dropped_samples	3188.726594	Dropped 5 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	UoHDataOffsetStream
1002.119714	0.004000	dropped_samples	3189.352479	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1004.277045	0.012000	dropped_samples	3191.509811	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1004.662860	0.004000	dropped_samples	3191.895625	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1005.840052	0.012000	dropped_samples	3193.072817	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1011.069227	0.004000	dropped_samples	3198.301992	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1012.525348	0.004000	dropped_samples	3199.758113	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1014.765721	0.008000	dropped_samples	3201.998486	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
1014.814200	0.056000	dropped_samples	3202.046965	Dropped 14 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	UoHDataOffsetStream
1015.699824	0.012000	dropped_samples	3202.932590	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1015.717321	0.004000	dropped_samples	3202.950087	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1015.991142	0.012000	dropped_samples	3203.223907	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1016.851028	0.008000	dropped_samples	3204.083793	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
1017.650194	0.024000	dropped_samples	3204.882959	Dropped 6 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	UoHDataOffsetStream
1017.695107	0.048000	dropped_samples	3204.927872	Dropped 12 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	UoHDataOffsetStream
1017.983127	0.012000	dropped_samples	3205.215892	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1018.100384	0.004000	dropped_samples	3205.333149	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1019.013555	0.004000	dropped_samples	3206.246320	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1019.325932	0.008000	dropped_samples	3206.558697	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
1020.782997	0.024000	dropped_samples	3208.015762	Dropped 6 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	UoHDataOffsetStream
1020.791127	0.012000	dropped_samples	3208.023892	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1020.839603	0.124000	dropped_samples	3208.072369	Dropped 31 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	31	UoHDataOffsetStream
1021.030042	0.012000	dropped_samples	3208.262807	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1021.196118	0.012000	dropped_samples	3208.428884	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1021.747841	0.012000	dropped_samples	3208.980606	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1021.967587	0.012000	dropped_samples	3209.200352	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1022.206787	0.012000	dropped_samples	3209.439553	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1022.470562	0.012000	dropped_samples	3209.703327	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1023.261487	0.008000	dropped_samples	3210.494253	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
1024.661328	0.012000	dropped_samples	3211.894093	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1024.673813	0.012000	dropped_samples	3211.906578	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1024.683145	0.008000	dropped_samples	3211.915910	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
1024.750963	0.120000	dropped_samples	3211.983728	Dropped 30 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	30	UoHDataOffsetStream
1026.430489	0.004000	dropped_samples	3213.663254	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1027.797641	0.012000	dropped_samples	3215.030407	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1028.207777	0.012000	dropped_samples	3215.440542	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1028.950056	0.004000	dropped_samples	3216.182822	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1029.413453	1.701006	nback_3	3216.646218	Steps:3 KeyPress:False Matched:False	1	n/a	3	False	False	n/a	n/a	n/a	n-backMarkers
1029.740988	0.012000	dropped_samples	3216.973753	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1030.654133	0.012000	dropped_samples	3217.886898	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1031.064264	0.012000	dropped_samples	3218.297030	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
